Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
202301158sa499wwsce65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-15 08:50:00,17.2,,9.1,,,17.0,20.2,,,,1020.7,,59,0.0,0.0,,15.0,202.5,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230115sfa9nprwzce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-15 09:50:00,15.9,,8.9,,,15.8,20.2,,,,1021.0,,63,0.0,0.0,,15.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
2023011535zu5wwwace65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-15 10:50:00,15.7,,8.9,,,15.5,20.2,,,,1021.6,,64,0.0,0.0,,10.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230115twdqtcrw3oe65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-15 11:50:00,14.9,,9.3,,,14.8,20.2,,,,1021.4,,69,0.0,0.0,,9.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230115syibr8ww4oe65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-15 12:50:00,14.9,,9.5,,,14.5,20.2,,,,1021.1,,70,0.0,0.0,,10.0,202.5,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230115dzo3hscw5we65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-15 13:50:00,15.3,,9.9,,,14.5,20.2,,,,1020.7,,70,0.0,0.0,,9.0,202.5,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301151ekjarwwhwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-15 14:50:00,15.4,,10.4,,,14.5,20.2,,,,1020.1,,72,0.0,0.0,,10.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230115yr8pbcww7ae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-15 15:50:00,15.1,,10.5,,,14.5,20.2,,,,1019.8,,74,0.0,0.0,,7.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230115q8utf5ww6ae65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-15 16:50:00,15.2,,11.0,,,14.5,20.2,,,,1019.5,,76,0.0,0.0,,6.0,225.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230115uarj3yhw9ae65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-15 17:50:00,14.6,,10.2,,,14.5,20.2,,,,1019.2,,75,0.0,0.0,,7.0,270.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230115gk7p1chiyhe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-15 18:50:00,14.9,,10.5,,,14.5,20.2,,,,1019.1,,75,0.0,0.0,,6.0,270.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230115q8tmh7hibhe65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-15 19:50:00,15.1,,10.9,,,14.5,15.2,,,,1019.1,,76,0.0,0.0,,6.0,270.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230115zban9acinhe65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-15 20:50:00,15.5,,10.9,,,14.5,15.5,,,,1019.4,,74,0.0,0.0,,6.0,292.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230115fd873nhirye65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-15 21:50:00,16.5,,11.9,,,14.5,16.7,,,,1019.7,,74,0.0,0.0,,2.0,225.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230115pand31rifye65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-15 22:50:00,17.4,,11.9,,,14.5,17.5,,,,1019.7,,70,0.0,0.0,,0.0,0.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
2023011561gtanhigye65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-15 23:50:00,18.9,,12.2,,,14.5,19.0,,,,1019.5,,65,0.0,0.0,,4.0,67.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
﻿20230116mss49qci8re65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 00:50:00,19.4,,15.3,,,14.5,21.7,,,,1019.2,,77,0.0,0.0,,4.0,315.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116inr7m7ciere65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-16 01:50:00,22.6,,13.7,,,14.5,23.6,,,,1018.8,,57,0.0,0.0,,6.0,112.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116n5qn75cijee65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-16 02:50:00,25.2,,14.0,,,14.5,25.6,,,,1017.9,,49,0.0,0.0,,6.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116ogn7gcrikee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 03:50:00,26.9,,14.3,,,14.5,27.6,,,,1017.4,,46,0.0,0.0,,6.0,225.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301163d9pfdcimee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 04:50:00,24.6,,14.4,,,14.5,27.6,,,,1017.3,,53,0.0,0.0,,12.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116ns6tjxwicce65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-16 05:50:00,26.1,,14.6,,,14.5,27.7,,,,1016.9,,49,0.0,0.0,,10.0,202.5,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301161mkatrhipce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 06:50:00,26.8,,14.9,,,14.5,27.7,,,,1016.4,,48,0.0,0.0,,8.0,202.5,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301167ezyfzciqce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 07:50:00,25.6,,15.6,,,25.6,27.7,,,,1016.2,,54,0.0,0.0,,9.0,180.0,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116p5ormkrixoe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 08:50:00,25.0,,16.7,,,24.6,27.7,,,,1016.0,,60,0.0,0.0,,7.0,202.5,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301163xwo4uhiooe65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-16 09:50:00,22.5,,17.2,,,22.4,27.7,,,,1016.3,,72,0.0,0.0,,6.0,247.5,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116yrbqiiritwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 10:50:00,20.5,,16.9,,,20.2,27.7,,,,1016.5,,80,0.0,0.0,,5.0,270.0,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116q9rrt7ci1we65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 11:50:00,19.7,,16.7,,,19.6,27.7,,,,1016.9,,83,0.0,0.0,,5.0,315.0,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301167q54ffhiuwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 12:50:00,19.8,,17.2,,,19.4,27.7,,,,1016.8,,85,0.0,0.0,,8.0,292.5,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116rxo4cswiwae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 13:50:00,20.4,,17.2,,,19.4,27.7,,,,1016.9,,82,0.0,0.0,,5.0,0.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116ib9pyeciiae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 14:50:00,19.8,,16.6,,,19.4,27.7,,,,1016.9,,82,0.0,0.0,,3.0,0.0,11.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116yyiq7crishe65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-16 15:50:00,23.0,,16.8,,,19.4,27.7,,,,1015.9,,68,0.0,0.0,,11.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116p4dfnfrizhe65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-16 16:50:00,24.0,,16.3,,,19.4,27.7,,,,1015.3,,62,0.0,0.0,,12.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116z8mbpcwiahe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 17:50:00,23.8,,15.6,,,19.4,27.7,,,,1015.4,,60,0.0,0.0,,11.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116nndzmqci4ye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 18:50:00,23.1,,15.4,,,19.4,27.7,,,,1015.4,,62,0.0,0.0,,15.0,22.5,20.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116x1efkbri5ye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 19:50:00,22.9,,15.5,,,19.4,23.1,,,,1015.3,,63,0.0,0.0,,11.0,22.5,22.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
2023011651umxehihye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 20:50:00,24.0,,15.8,,,19.4,24.1,,,,1015.6,,60,0.0,0.0,,10.0,22.5,22.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116js3gnici7re65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 21:50:00,24.8,,16.2,,,19.4,25.3,,,,1015.7,,58,0.0,0.0,,9.0,22.5,22.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116s7j8arri6re65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-16 22:50:00,28.0,,17.2,,,19.4,28.2,,,,1015.2,,51,0.0,0.0,,14.0,45.0,23.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230116n4ct1zri9ee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-16 23:50:00,30.6,,16.6,,,19.4,30.9,,,,1014.5,,43,0.0,0.0,,12.0,22.5,23.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
﻿20230117pmt8sahsyee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 00:50:00,32.5,,16.8,,,19.4,33.3,,,,1013.8,,39,0.0,0.0,,17.0,22.5,23.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117hpngotwsbee65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-17 01:50:00,34.3,,16.2,,,19.4,34.8,,,,1012.8,,34,0.0,0.0,,17.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117m7omisrsnce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 02:50:00,35.1,,15.4,,,19.4,36.2,,,,1011.9,,30,0.0,0.0,,12.0,,27.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
2023011716r8a3rsdce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 03:50:00,35.6,,14.3,,,19.4,36.8,,,,1011.0,,28,0.0,0.0,,19.0,0.0,31.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
2023011766ygfwhsrce65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-17 04:50:00,35.7,,14.4,,,19.4,36.8,,,,1010.4,,28,0.0,0.0,,13.0,315.0,31.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117cydokirsfoe65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-17 05:50:00,35.7,,14.9,,,19.4,37.0,,,,1009.5,,29,0.0,0.0,,12.0,0.0,31.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117zqfhashsgoe65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-17 06:50:00,36.0,,15.2,,,19.4,37.0,,,,1008.2,,29,0.0,0.0,,11.0,0.0,31.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117nor8s5hs8we65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-17 07:50:00,34.8,,15.2,,,34.8,37.0,,,,1007.9,,31,0.0,0.0,,15.0,22.5,31.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117uau448rsewe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 08:50:00,23.1,,18.4,,,23.1,37.0,,,,1010.5,,75,0.0,0.6,,18.0,270.0,40.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301174pg6qmrsjwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 09:50:00,23.9,,16.7,,,22.8,37.0,,,,1012.1,,64,0.0,0.6,,14.0,292.5,40.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117fkswwqwskae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 10:50:00,23.1,,15.2,,,22.8,37.0,,,,1013.2,,61,0.0,0.6,,16.0,292.5,40.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117uofd9xwsmae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 11:50:00,22.9,,15.5,,,22.8,37.0,,,,1013.4,,63,0.0,0.6,,6.0,247.5,40.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117bj77shhsche65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 12:50:00,22.5,,16.1,,,22.3,37.0,,,,1012.9,,67,0.0,0.6,,5.0,225.0,40.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117cwtysdcsphe65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-17 13:50:00,22.4,,16.7,,,22.0,37.0,,,,1012.4,,70,0.0,0.6,,0.0,0.0,6.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117adscr7hsqhe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 14:50:00,21.6,,17.2,,,21.6,37.0,,,,1011.0,,76,0.0,0.6,,9.0,45.0,12.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117danbq8rsoye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 15:50:00,20.2,,18.0,,,20.1,37.0,,,,1010.8,,87,0.2,0.8,,10.0,0.0,14.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117i6rhhgwstye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 16:50:00,19.3,,18.3,,,19.2,37.0,,,,1009.5,,94,2.8,3.6,,11.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301177ert7shs1ye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 17:50:00,19.7,,18.2,,,19.2,37.0,,,,1008.9,,91,0.2,3.8,,12.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117p7q7gcwsure65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 18:50:00,19.8,,18.5,,,19.2,37.0,,,,1009.6,,92,0.2,4.0,,8.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117u6dnx4wswre65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 19:50:00,19.9,,18.7,,,19.2,20.5,,,,1010.1,,93,0.2,4.2,,3.0,180.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117ynsatarsiee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-17 20:50:00,20.6,,18.9,,,19.2,20.7,,,,1010.4,,90,0.0,4.2,,5.0,202.5,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117phxabshssee65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-17 21:50:00,18.7,,17.9,,,18.7,20.7,,,,1011.3,,95,0.0,4.2,,11.0,225.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301173mcdb5hszee65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-17 22:50:00,18.2,,16.9,,,18.5,20.7,,,,1011.8,,92,0.0,0.0,,10.0,225.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230117fqgebarsace65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-17 23:50:00,18.4,,16.7,,,18.5,20.7,,,,1012.0,,90,0.0,0.0,,11.0,247.5,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
﻿202301181udq58rs3ce65gsryyb96smhch,432846061,144.83219909668,-37.6654014587402,2023-01-18 00:50:00,17.3,,16.5,,,18.5,20.7,,,,1012.3,,95,0.0,0.4,,12.0,202.5,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118h1tpjprs4ce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-18 01:50:00,16.3,,15.7,,,18.5,20.7,,,,1012.7,,96,0.0,0.6,,10.0,202.5,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118qmpxiohs5oe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-18 02:50:00,16.1,,15.5,,,18.5,20.7,,,,1012.6,,96,0.0,1.0,,,,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118y78ntzhshwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-18 03:50:00,15.4,,14.6,,,18.5,20.7,,,,1012.9,,95,0.0,2.6,,12.0,202.5,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118y7xegjhs7we65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 04:50:00,15.1,,14.5,,,18.5,20.7,,,,1013.0,,96,0.0,2.8,,13.0,202.5,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118tsu1oyws6we65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 05:50:00,14.7,,14.1,,,18.5,20.7,,,,1013.1,,96,0.0,3.0,,9.0,180.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118aartf8rs9we65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 06:50:00,14.0,,12.9,,,18.5,20.7,,,,1013.5,,93,0.0,3.4,,10.0,180.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118jtd1mshzyae65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 07:50:00,14.1,,11.6,,,14.0,20.7,,,,1014.1,,85,0.0,3.4,,13.0,202.5,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301181km7pjrzbae65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 08:50:00,14.5,,10.3,,,14.0,20.7,,,,1014.7,,76,0.0,3.4,,11.0,202.5,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118bs8zmkwznhe65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 09:50:00,14.2,,8.6,,,14.0,20.7,,,,1015.2,,69,0.0,3.4,,15.0,202.5,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118cmedfbhzdhe65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 10:50:00,13.8,,8.4,,,13.8,20.7,,,,1016.0,,70,0.0,3.4,,11.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301187gtzh4hzrhe65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 11:50:00,13.4,,7.6,,,13.2,20.7,,,,1016.2,,68,0.0,3.4,,10.0,225.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118f5b63xwzgye65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 12:50:00,12.9,,6.9,,,12.7,20.7,,,,1015.9,,67,0.0,3.4,,14.0,225.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118t9ibsacz8ye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-18 13:50:00,12.2,,6.5,,,11.8,20.7,,,,1015.6,,68,0.0,3.4,,12.0,225.0,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118rg8y47czere65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-18 14:50:00,12.2,,6.9,,,11.7,20.7,,,,1015.2,,70,0.0,3.4,,14.0,225.0,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118k1pq9eczjre65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-18 15:50:00,12.1,,7.4,,,11.6,20.7,,,,1014.8,,73,0.0,3.4,,12.0,225.0,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118iru899rzkre65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 16:50:00,12.2,,7.7,,,11.6,20.7,,,,1014.9,,74,0.0,3.4,,11.0,225.0,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118yzqjxehzmee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-18 17:50:00,10.9,,7.4,,,10.9,20.7,,,,1014.8,,79,0.0,3.4,,9.0,225.0,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118t1z7whrzcee65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 18:50:00,11.4,,8.1,,,10.6,20.7,,,,1015.0,,80,0.0,3.4,,9.0,225.0,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301185d1n9ehzpee65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 19:50:00,11.6,,8.1,,,10.6,11.7,,,,1015.5,,79,0.0,3.4,,9.0,225.0,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118gxsibpwzqce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-18 20:50:00,12.1,,9.1,,,10.6,12.2,,,,1016.0,,82,0.0,3.4,,9.0,225.0,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
